hBFA1:21C-R1,hBFA1:21C-R2,hBFA1:37C-R1,hBFA1:37C-R2,hBFA1:48Hr-R1,hBFA1:48Hr-R2,hBFA1:FLC4-R2,hBFA1:GlyEtOH-R1,hBFA1:GlyEtOH-R2,hBFA1:SC-R1,hBFA1:SC-R2,hBFA1:YPD-R1,hBFA1:YPD-R2,hBFA1:pH3.8-R1,hBFA1:pH3.8-R2,hBFA1:pH7.3-R1,hBFA1:pH7.3-R2
-0.06540710838701858,-0.07937703769138042,-0.2833003355050066,0.026778368967848923,-0.5191655954426968,-0.0886892758754515,-0.2782003501314318,-1.1534915149926661,-0.8437320901541462,0.29901448750673315,-0.10172440053503189,-0.05222942082109253,-0.08354773306281522,-0.670293809597272,-0.21908824469320407,-0.0629849357567534,-0.11674596333070116
-0.6182098778832971,-0.42275124141010695,-1.5662543474342974,-1.5096418724526655,-0.6631525814049756,-0.5262794786147964,-0.5049008714848322,-0.3911265451731937,-0.4568712009660986,-0.651278248675059,-0.6428192728737323,-0.5453915901267521,-0.5248590501891076,-0.550853787051981,-0.5262330612805091,-0.7358381866207635,-0.7519743499454027
0.009850259228840764,0.11556530224508112,0.84540414453656,-0.40911408489125684,0.9995492916885321,0.2012438166281803,-0.4170553339110965,-0.3737440465171268,0.13145517689004993,-0.5292067091907193,-0.10686433533118334,-0.029236105590302028,-0.017195744789379967,0.8311947387850434,-0.02559670421164257,0.1026505316816748,0.007915402592883427
-0.05962856120392935,-0.015575524118936647,-0.5650026109273328,-0.5496926183715092,-0.3516748946084831,-0.2567769259960655,-0.5273012734989098,-0.49656036562127664,-0.5390351087529632,-0.3580991436153656,-0.3718589323524858,-0.38847688189455126,-0.307638190277119,-0.33758580770022184,-0.3993995121583638,0.0036469752333570227,-0.015044393925988407
-0.10712695028901005,-0.0431843848931723,0.617349487355947,0.2371152650299403,0.4872813993742314,0.2123646622195701,-0.08640676309193462,-0.019246907026885224,0.18343329805821718,0.07831082669447334,0.33041852478856754,0.22652639071603664,0.21581931601320514,0.5995683582394101,0.2691084218953162,0.2659966873788276,0.2294817305757101
-0.06900836731532957,0.0038709426859355744,-0.5871267067030155,-0.5039274155227998,-0.26157951497954823,-0.4281611824997229,-0.34774869505956224,-0.40479351218311554,-0.4774561186769884,-0.34031176173896033,-0.46930760291860246,-0.2803920356944875,-0.33132141854733965,-0.38936629862168093,-0.20573309065083703,0.036379349578815945,-0.007925942908415135
0.026990019786870028,0.009182880047615046,0.23013909173609592,-0.23182402227772486,0.22442086672989262,0.032333453986742255,-0.3995975052157758,-0.5616803067149762,-0.2828543845740962,-0.26735680792647276,-0.08758110050291959,-0.10530618314870815,-0.015727860999217823,0.39238558010706814,-0.02132478761780828,-0.043192664402564494,-0.04783730080251219
-0.02336046055643146,0.007104911201026149,0.3280799074143638,-0.1341432765939555,0.1117798115997115,0.06879782579155148,-0.40795220777758334,-0.5498380993498205,-0.3778949684215023,-0.12459778324099813,-0.07316865466407053,-0.029735954626352385,-0.05666053483209831,0.10260692627254718,-0.10544297189660397,-0.0015443300874927956,-0.06535827899393537
-0.07710965033797723,-0.03884686757850462,-0.10847163678057822,-0.09042520520274669,-0.23310408576185396,-0.060696128568461585,-0.6164538841990346,-1.034632028777917,-0.7069764385884233,0.023682740130152573,-0.2437115561374063,-0.08208435431727905,-0.10376442215131973,-0.5450938557828331,-0.2370362377820637,-0.12384938522609029,-0.09283502421631096
-0.059302253249353065,-0.04604871588310572,-0.014445637940539133,-0.12973860523170413,-0.3118695640888566,-0.02343122778283642,-0.2517775710050957,-0.8315959339412845,-0.6321026495121832,0.03251243531277258,-0.11976150879064133,-0.015377507401121981,-0.05036767206713418,-0.32850749251348127,-0.18365489419963538,0.07050766463658462,-0.03425127437531249
-0.039110803579178795,-0.055244241136184896,-0.7523890731790269,-0.45369080286291064,-0.48510952181002187,-0.28265750718951804,-0.45369839696478,-0.8535191417427004,-0.5815431743881176,-0.28123108324176754,-0.33899097341530515,-0.32508925112131404,-0.3295272590076088,-0.5230275168551431,-0.3783687254006537,0.013509833880030797,-0.011783892725410361
-0.09708331262225828,-0.03002593417605655,0.8086938164263923,0.22713080211905817,0.6623298329440028,0.28687279581989983,-0.5049008714848184,-0.005477787433673903,0.3412400521831186,0.06805713653802076,0.16702945223458615,0.17827578059500396,0.2228853665150007,0.6334661521866124,0.2463248397888106,0.303596634784717,0.2553639655154528
-0.043720407070933276,0.034470709827731025,0.2580973700897733,-0.11435430238177077,0.03854946095168064,0.09142841586369896,-0.2982235045341636,-0.6601848755462516,-0.32118952576317356,-0.11195664627281608,-0.13847248850664828,-0.07567764210927039,-0.037462861698207436,0.21980850043954864,-0.09384539364127793,0.1347376511529812,-0.01229338693576774
-0.005550340836936193,0.14921295093171716,1.1935534879953345,-0.5851022687912195,1.2263072784856786,0.2815723916359734,-0.3602305608713688,-0.03610098079155404,0.23482058391719954,-0.7794303846342827,-0.1339191305714922,-0.13212360219058863,-0.029016763817232442,1.4674249151145229,0.027451243326478292,0.13831540683321103,-0.01176044808721962
-0.0364555051020449,0.029706199960377537,0.15204577087784657,-0.1910449844194735,0.0021983289502283503,0.013166433059419193,-0.4906012223264572,-0.8491387150901846,-0.4996520825364881,-0.16772948778532185,-0.03301278841840866,-0.06746360618271709,-0.05505448790373106,-0.037151662930497355,-0.100124150189648,0.006885362527721891,-0.04819355215983026
-0.059499957339419575,0.04840553279091583,1.4169771091168417,-0.3517417949049297,1.2695022936269449,0.3518305549110495,0.08514127539998634,0.546140775168254,0.9184931870794251,-0.9441904972230081,0.0188790004919342,0.018765913404510774,0.03740345075941605,1.6923050647043891,0.23601051726604924,-0.1370019127486135,-0.3666995536153393
-0.10906065003101548,-0.12857543488179038,-0.8760352984599207,-0.8795454031465878,-0.3886857582553799,-0.3403534255390399,-0.34676954627188283,-0.8393756943180293,-0.5239608838761031,-0.4485476170758747,-0.5063329862018213,-0.5472383593479423,-0.4520193365996996,-0.7186012875024892,-0.5296986200792547,-0.23102401010139423,-0.14668345806074423
-0.01264173587573215,0.09568527585968371,0.5879646697281615,-0.3141986866255397,0.5484586379189192,0.10670988950169687,-0.5434385414416616,-0.5568949289525195,0.022159791603637506,-0.26360274175556925,-0.11631383348090145,-0.031968016963074546,-0.06467138083556923,0.6228966913371098,-0.13018240711906692,-0.06517784189767073,-0.004681158439624359
-0.1413228819566108,-0.19568162327589564,-0.9725089346788073,-1.1419588659719564,-0.4964303952170081,-0.3807253868987631,-0.7897594422819076,-0.9779812582601437,-0.9404830150205234,-0.5161927296305583,-0.5148828447745176,-0.6996128378328722,-0.52496643895088,-0.41372176534145993,-0.4168780064609098,-0.40020273395343386,-0.4943168049024255
-0.05186444195289808,-0.08969695018251764,-0.38644801191564054,-0.03272849290375167,-0.7687931779810067,-0.11602413024199461,-0.3641004863210935,-1.26960051719542,-0.9524202287613237,0.32160107568626994,-0.25523996122036474,0.01013064064541054,-0.1340966137096644,-0.9670041856619646,-0.26970667400333914,-0.0014006302996034288,-0.1289244765636975
0.0291619814927168,0.00825458922828555,-0.09469334816494077,-0.0793471898063806,-0.06175974594315193,0.023832897116213735,-0.524911548403208,-0.4077803752793903,-0.22213878339312357,-0.03331788130970644,0.038114277582612995,-0.0574600543032976,-0.08427941546624003,-0.1896304765713378,-0.10367264948962386,0.02508380391482071,-0.03173805266293017
-0.05914441362478584,-0.0490829317897082,-0.4386672158499249,0.040045976243897184,-0.6247020430830282,-0.04606174879419626,-0.5343229477524224,-1.282686479556924,-0.8656630019877466,0.28327507850485945,-0.1429184946493339,-0.016831592762006093,-0.09991724657131085,-0.909520060422604,-0.296740954710498,0.010473594979277934,-0.09272447594680952
0.019472937923716495,0.07943364465514421,0.2486777102222278,-0.0981566480919084,0.27118458886255375,-0.04712039898519966,-0.4289802680352965,-0.4177874657997391,-0.269235174034661,-0.22494313109905772,-0.0076873524754991806,-0.028954964134272083,-0.06253506517262208,0.22773510388544074,-0.0730837067248068,0.0024907842233741462,-0.02183705789772511
-0.010656531725472108,0.07884675215716824,0.5695298030824544,-0.30775853886820026,0.337600936947267,0.1308582523286975,-0.44649414049767144,-0.4670417667237019,-0.28228807271151235,-0.4368929498799589,-0.14275092313089735,-0.034622640938921735,-0.08900195240295423,0.47439364278997137,-0.09308853417773517,0.010065630425713224,-0.07273827300296042
-0.9125852644810396,-0.7813225021327916,-0.6149889220934153,-0.5708769431907973,-0.6065509743503351,-0.5839738732856958,-0.4642711391104085,-0.992601551875635,-0.8992872509966412,-0.43275518829028875,-0.433210660557545,-0.37279125251731465,-0.33481945033274263,-0.6056860929382203,-0.5532931161871395,-0.807565709082578,-0.9713598379056981
-0.03906615077460024,-0.03285723897626924,-0.17598173677860035,-0.1292613498273109,-0.2816779568238005,-0.03059001319826251,-0.4149654984942633,-1.1330586295844036,-0.6977511387336606,0.1949667571664321,-0.22306983475231484,-0.033358797035980964,-0.12300268397712932,-0.6856725166989561,-0.29939139687568034,-0.13369324004452718,-0.18107026099770826
0.029189113260760662,-0.021759557457045314,-0.5322200376043414,-0.5159059814956474,-0.2105150422399997,-0.26157169896363747,-0.8058940725662995,-0.47087947006647757,-0.3775092053339142,-0.4368785246896101,-0.3929691673044841,-0.46268167723624115,-0.3084051914519575,-0.20842179031972274,-0.3706516035988501,0.017414284050417145,0.03708349797867351
-0.05420396275904762,0.05531009124004279,0.24463471512551932,-0.19270100320325503,0.07188282507774278,0.05132672648093758,-0.5170893230098708,-0.6838266327966781,-0.4403031367497323,-0.09537138542477556,-0.15755724659051215,-0.1312736320668416,-0.06760579125427052,0.13371517780421296,-0.05383208838339311,-0.03538161411891083,-0.0818631398706012
0.01827430425444975,0.012470524568314977,0.1268637772857626,-0.06619343991775431,0.17622157559524515,-0.00934146561322142,-0.4508450943674434,-0.2524912776821238,-0.35442437565612217,-0.15518413736633774,-0.052880060814551884,-0.08964763012983663,-0.023274194096825313,0.19171464478912398,-0.03661296292393241,-0.015295141224098708,-0.016012918661299606
-0.00825070566012148,0.03811899651916777,0.5851016995982701,-0.28674856205788635,0.5062653381358064,0.1706466576935619,-0.9194578906356983,-0.38036608643693814,-0.19322342923363225,-0.23493372332266743,-0.08806445189210856,-0.05813693144267501,-0.04644665303468017,0.436390571710847,0.0030583917605989694,-0.03577235255041329,-0.0733861450959769
-0.11635627504602396,-0.15300351220461386,-0.6745767014990588,0.06838265375597316,-1.0353800647259894,-0.21873768883380323,-0.5083142743526327,-1.5422383706323977,-1.3048475385243645,0.46404653916589017,-0.13491136763795702,-0.043576158671784916,-0.0751867028637147,-1.6869142885976065,-0.3376256059193607,-0.17559600906584144,-0.1553530820109389
0.02761832098266508,0.06708457494453036,0.6546466533832302,-0.29192041297296517,0.7612193727807641,0.1468641598545361,-0.7013830999875471,-0.5384792742151412,-0.1833136524730989,-0.49305997751119873,-0.06183880930372381,-0.047022871792930444,-0.07335522858365376,0.6209846019797616,-0.09853566525093536,0.09330980458816762,-0.07352832817758187
-0.15522215476258602,-0.16595583084678273,-0.8689753543202589,0.14282037471012055,-1.3328014337257645,-0.24381788999287382,-0.43294482344242163,-1.5236810137157044,-1.4590557486813216,0.5058789660890414,-0.29887329012683467,-0.01926607176384815,-0.07481513828876624,-1.7101253222807289,-0.4113120047252865,-0.07082346223682348,-0.17256166175638693
-0.04508006331968909,-0.023103990362500708,-0.1108441441438523,0.011547419432891459,-0.5077851996789087,0.12275039045861771,0.010890014995068698,-1.154174790641199,-0.7981589115460995,-0.09355125474125202,-0.22191955234969793,-0.07504480581346643,-0.0790703251408066,-0.3357886771206216,-0.28885703682118863,-0.3894229989471655,-0.4311481718937614
-0.1839701154515746,-0.1892311680747454,-1.4644135382174097,-1.3158129150252698,-0.3439642640176065,-0.32193124622042973,-0.8462111094653306,-0.9851497514909202,-0.537565148476939,-0.48528469515056705,-0.36146707533904965,-0.5443980954867718,-0.5760774294101406,-0.33371540240266934,-0.3371618436180954,-0.4028504965708587,-0.3491145434866295
-0.16412438063309692,0.010375276545476706,0.7384663723586817,0.21702325188015295,0.38110137744490274,0.27692796151135624,-0.028628832851067987,0.00813066976391517,0.18008440299490489,0.06429471174512622,0.1301369097014328,0.17958371468534415,0.19461694823539227,0.7058557178144848,0.2751032300679534,0.1921952123505547,0.21671760095579368
-0.06744073082096098,0.026524663047368703,0.9489793056755084,-0.2885270188332072,0.9705827789620395,0.1737211725878771,-0.2645480796961622,-0.3168405677457016,0.036999580439877985,-0.3602498034733746,-0.13900556179228452,-0.017083499713706804,0.01706313068193645,0.7114511133496957,-0.11936076192325658,0.014561845935476672,-0.11141470330443237
0.048707395589215406,0.09358299793847052,0.8706107441940338,-0.4061782573747056,0.8391997873218422,0.14762121628396782,-0.3665545619386557,-0.955663218025947,-0.01434738149452934,-0.3422937222471204,-0.21043248966095746,-0.027259344637888955,-0.06701177452482955,0.6848414995933241,-0.11338251967567535,0.026463793091155756,-0.04272365177381549
0.03739994761030763,0.04802153912369547,0.776700982625857,-0.32423887967454723,0.6083019863005005,0.1136742675088242,-0.4112275091244613,-0.5181680020465284,-0.007583531969368248,-0.41285898630413076,-0.22461886686347257,-0.0598081746263329,-0.0022603356007216747,0.6567824014349335,-0.05193255756162241,0.048661704917025816,-0.055306264113614945
0.03485051686891229,0.12118346890580524,1.3156233444845336,-0.3132660986688813,0.7956881813614508,0.25730245998118306,-0.2814464024792969,-0.2152335351686122,0.39314901245563766,-0.3642954431717499,-0.07542229462349935,0.05241719214211873,0.03133596136968369,1.1127496478080978,-0.033427213134055375,-0.04751911584118166,-0.11887870732696361
-0.02400319769044924,0.060842082849081436,0.706845097767872,-0.27694857630417463,0.6049018405190463,0.16595530879764925,-0.4869074965785794,-0.33501045597385654,-0.15947849813075946,-0.3876847501339131,-0.15085375106728563,-0.05874640521240222,-0.009933199580837026,0.6781574703357628,-0.14902950234825982,0.04457032532143274,-0.0330194641513338
-0.018061805474270543,0.0702785990945563,0.6987510083899039,-0.3071985469745085,0.48964370710324434,0.1551375761093102,-0.2973137959664626,-0.3901392132397953,-0.029146062492354678,-0.4003682065427069,-0.12967425968002666,-0.06584285345868128,-0.04181733368274051,0.7062546891454861,-0.0838142937761336,0.02172474736499131,-0.1724677278545024
-0.0547567039607221,0.06703440159240977,0.887169902585853,-0.4167229337115928,0.5542076206248601,0.12295605305248071,-0.374576640576499,-0.34770211131054,0.032095206009518054,-0.35381246752186146,-0.10582685050635493,-0.12655333937589847,-0.06361693813658467,0.5598599298507356,-0.1187358168149996,0.0911156422272132,-0.10831259093012126
-0.06235909099812337,-0.08309457038310883,-0.22560621126526176,-0.12709492525590288,-0.4010448500152912,-0.04068564850177181,-0.5844885229504024,-1.2063878275348496,-0.8651114231291345,0.1321022882275976,-0.25802697895886434,-0.005759058843417859,-0.06672867816573458,-0.986069360798129,-0.4137005157749329,-0.06348878401780875,-0.11263323083034388
-0.1268496610868651,-0.19117588895476886,-0.7536723528400464,0.1644830734042809,-1.4073758112021801,-0.18960052483850773,-0.40693874148095266,-1.8347747123714886,-1.4591500374906647,0.8056405755389321,-0.2570543569714456,0.024853010130503263,-0.07504692868015993,-1.959741515599317,-0.5128339433920525,-0.04336632658115883,-0.2844902408739393
-0.04746978090916982,0.07263132024568127,0.6543065177964831,-0.44784988203921505,0.4778862743480958,0.08511095427799865,-0.32180889805651114,-0.30844445980299584,-0.08733180634772637,-0.3502038400338416,-0.10764832447976609,-0.04957693637149997,-0.11664849702627318,0.6209487650534651,-0.11186852297786806,0.03832409282643984,-0.04603525996444535
0.032624271740464894,0.06337339400136911,0.8557226900790548,-0.43984419641569444,0.6688221272947384,0.1700613292117388,-0.3964918752161151,-0.5176645296150184,-0.06245380004588458,-0.44260670410841085,-0.1932232319166633,-0.0799348027033837,-0.06496611400090944,0.7936221318069027,-0.05316564493738077,0.08299946093098534,-0.05552690871651362
-0.0319937259945026,0.08179321176818803,0.5361374943638942,-0.3053339016358028,0.6062708672459056,0.08045961988914489,-0.4074106410918017,-0.5823829466974734,-0.1233744968022855,-0.32086443952199956,-0.11358112857455427,-0.06236905284587796,-0.058097381901627186,0.6461396574718066,-0.1778300355769635,0.04513833684068307,-0.06460686847463598
0.018397952849779794,0.0679044025994597,0.9324100584352977,-0.3057840837588713,0.8282586508886651,0.24111354646917615,0.1768157467405697,-0.6474200920484025,-0.0036087931934087945,-0.38972859114480257,-0.1748276788515603,-0.004937233430217246,0.02050623644289278,0.8201772818223876,-0.10604836511109644,0.0702030851081829,-0.058212807289890756
-0.01463628364380717,0.08376346507386329,0.9259484775703027,-0.466508192947096,0.6564278032332881,0.3245828060006994,-0.01842333422100695,-0.5645954802054788,0.060604162595637535,-0.39460181453390336,-0.1865864712130384,-0.03947185450570512,-0.04332308850118571,0.8035905537644125,-0.15606098253229014,0.039310207585646496,-0.11741084953523202
-0.23386183954144016,-0.09936396289940126,-0.037397806185152,-0.0898900966553437,0.02293335634322382,0.06416511145895584,0.16521748684817675,0.0541586074730487,0.2057084792051842,0.08085525885808596,0.17612545765703547,0.0005820539816597707,0.023721220729969593,0.07244173686405093,0.10441218062080715,-0.44169854062100267,-0.38676471085911884
0.029863617149335997,0.09871939343444493,0.7356183852178116,-0.44797440655649307,0.8553856799210213,0.20876343398288702,-0.4223404497672073,-0.3676907976682523,0.02494465060207557,-0.5411813870120117,-0.20856314870473774,-0.07333046811354042,-0.03994385074277863,0.7987975023190359,-0.08496518486034757,0.006416074586156181,-0.058534788485595055
-0.22170280600512637,-0.22807357512228787,-0.7061682612067125,0.030478307942885863,-1.5371464843618838,-0.3744372459994299,0.07722380456398531,-1.7365673065989546,-1.3629879785583783,0.39292665713541697,-0.37576533567162834,-0.07567378309460113,-0.1453540609288635,-1.6707316311258535,-0.6679742112172771,-0.5605520197913371,-0.5046427427517785
-0.0004130789235849213,0.03812587771120098,-0.3557647587500911,-0.5399204678869785,-0.2629685820326746,-0.2389441265607139,-0.6062671485118591,-0.39062710399670153,-0.38970289060239166,-0.3816795008636658,-0.3258878990263237,-0.3888028056502374,-0.2802338002725568,-0.1998983752748609,-0.4212633177768987,0.054208393614795874,0.023123328384885383
0.010006658518970823,0.09159742303519436,1.2700226609672454,-0.4195953569245137,0.6683730471253014,0.2758773309454068,0.1418735261862849,-0.41281277540753225,-0.3262700958524887,-0.3123115242211735,-0.4271737204736357,-0.059227922984637846,-0.047043919268834195,1.0125452229844731,-0.159464863962732,-0.10949333885878383,-0.18117664066685327
0.015424411425602776,0.08548987605386338,0.9383232605468119,-0.33903807504920536,0.9848599836427905,0.15443910093893157,-0.3347988327891969,-0.31979692110583596,-0.062201146413959255,-0.34069128435601126,-0.14423662254430245,-0.05265728032406776,-0.06504342548696161,0.6810618149072409,-0.06487224410052994,0.10939036589249018,0.010948056423792402
-0.03315148021637062,0.10867996975892945,0.6549800159966372,-0.21632326787994255,0.6261115693267999,0.06525533412386762,-0.41374009308787113,-0.3566985991619715,-0.17356319182587987,-0.38898036245189155,-0.19288030193521685,-0.07177550778905646,-0.03838557749514891,0.5688014209354725,-0.03345101612985916,0.12053711699263227,-0.040280960398995244
-0.02010636189552952,-0.024570434934167856,-0.41150692237208814,-0.6320441803151845,-0.21516537604790678,-0.3480057771447566,-0.5117506150318809,-0.6480707785193973,-0.24973655210354986,-0.44331219097148317,-0.3330952763913886,-0.23955921815429967,-0.4699013367553895,-0.1971951388475733,-0.30108702605878274,0.07116399117390473,0.03277761088595482
-0.005939219555143792,0.0821831941532918,1.1698842602796782,-0.4506829916769463,0.7889692006153217,0.1884544777235697,-0.34774870662922763,-0.48245021238249675,0.17651335886552702,-0.5830350820653186,-0.2011012677294411,-0.04653373843640599,-0.04212241628192045,0.6591278282011976,-0.004694068564327937,0.010349092948214178,-0.11432303655020704
-0.15304920882323797,0.03345732621317131,0.028546313331905385,-0.7355660568047468,0.1895033687667819,-0.18276644864124847,0.10669887895827744,-0.91997232396438,-0.36560492404648776,-0.13374668535091275,0.07356813792140124,0.0009738825584269354,0.028078966517971465,0.2044762972427741,-0.09399834635930843,-0.13510333285385415,-0.20838184414316535
-0.12096818943048565,-0.0982446104508379,0.13738857143009328,0.017490691479055468,0.26599690767885525,0.08612940408726664,0.07837428774514879,0.1425670992213994,0.26505187703323774,-0.06578126160488186,0.1005918161586392,-0.036216121911713625,0.024515180961921526,0.16645830048298574,0.1110416218589051,-0.41507348858841403,-0.36161876432646695
-0.08056081730377798,-0.027842984001528442,-0.1891422839167548,0.015094947476560046,-0.3314582849820281,-0.16052593489829878,-0.4785338995687285,-1.3683486696082297,-0.9535368534875963,0.20605095147280592,-0.2955234328334849,-0.012920757643436115,-0.053870835734126314,-1.1113514660206565,-0.22045421145330987,-0.009225280690898735,-0.09826157889962803
-0.014600667615365204,0.10458584567821065,0.8435873563622511,-0.40045255371689853,0.9787267982758432,0.2312923277876373,-0.3316140763448471,-0.5068639504620951,-0.08474061632337597,-0.40333905591282304,-0.2761904565646918,-0.03894288121634327,-0.03629116682154953,1.0949080486718428,-0.10736425589270629,0.04918480769384611,-0.0296975938807966
0.01642475934826254,0.059564835840586285,0.9997995403513552,-0.29098293764016175,0.9570825069146033,0.12523008080775466,-0.49207754788793573,-0.3555267950530401,0.01729536942291493,-0.546494995049115,-0.12358797544676037,-0.05082420820120882,-0.025770776553528486,0.867785407180622,-0.05443711986751225,0.07988258396451511,-0.06988830198992892
0.029177504555733792,0.11764147211970763,0.6334208258808549,-0.36654340882551384,0.7736339436524793,0.13255994028631995,-0.5522113713944723,-0.3754754089410331,-0.08215185702791084,-0.5921082363750111,-0.12030878349001277,-0.0222852368234179,-0.006771883457572945,0.74892329455144,-0.025264918578330457,0.04193445795519684,-0.02066871289685519
-0.07518654483718985,0.06755684684319309,0.7664966639827069,-0.33628223603963586,0.9051858127820256,0.10325147512407813,-0.3955974198791658,-0.4908533051047741,-0.3631097197771812,-0.30099618308021825,-0.2391596967957479,-0.0814993305845037,-0.03462452978770954,0.8094597637719388,-0.04572254963800577,0.05137199369915929,-0.05295176895546932
-0.23656352201078198,0.04507028460187915,0.8224993060112654,0.24978546864070106,0.442850108430249,0.2479397323121175,-0.030620875263381475,0.05152642135177555,0.21044190726653283,0.06545984915659357,0.25091884080220017,0.20142789793239005,0.22285753045844484,0.6194075508800191,0.3607068378702927,0.32063546401287585,0.22960512599471022
0.010602306756957778,0.0745441031140579,1.3267577284917753,-0.4597267887207451,0.6263680699529179,0.19471748853449705,-0.6197839538294618,-0.5426745464702379,0.014493095930145828,-0.5168915485987098,-0.15548619588899706,-0.06762532070088843,-0.09499375060541194,0.9033649643240693,0.022781065962654373,0.16498906357905047,0.012015352446088683
0.034581640745938634,0.055820629407323276,0.570089323319185,-0.2343727312392472,0.5706005308047064,0.1399679453695414,-0.38739996417339845,-0.624669161995203,-0.16913085448308013,-0.31346112962567424,-0.1251960734817573,-0.07052002080272704,0.0035069292690851636,0.4591528807476333,-0.06291825664646729,0.060706214970817636,-0.03861664570570095
-0.007395837065388504,0.05649130947776896,0.987269978973088,-0.4148762016782504,0.9617632056440428,0.11340940027768988,-0.48314802723742356,-0.45701852764454926,-0.018328925470287822,-0.4016031286791129,-0.10550760507157579,-0.08881625309743492,-0.07697760246485985,0.7853688257939136,-0.191225937061847,0.16548803325886555,-0.04714514315703226
0.022717077362736482,0.12740231421029238,0.8731000678310031,-0.3251177105765094,0.9655241429935403,0.15789841574431093,-0.4920775478879537,-0.5029679726072365,0.01051068853763353,-0.5567120174392259,-0.25932520696129957,-0.04754098390018828,-0.03789050642471065,0.6349743185973814,-0.07330863601326396,0.15152682222071345,-0.020104286485674954
0.012729742145091422,0.11187338929071022,0.9667578756138803,-0.45195623205219615,0.6838148372409734,0.23047492481413753,-0.5919775450518987,-0.45967503361303036,0.013079322879478638,-0.6769325255260991,-0.22032738950544564,-0.03465546833658057,-0.027827475252468453,0.6650545671541686,-0.0794902165342962,0.09335113475347728,-0.004982612883110755
-0.033694620448604974,0.08374903413385079,0.907971945017248,-0.44832378831818265,1.0836925943903122,0.12208757234400423,-0.5768213895977652,-0.3344689791750519,-0.0008094056814826953,-0.3994110557526582,-0.16605413990146595,-0.05077550324551774,-0.04589118658393195,0.9962120331301276,-0.10115294981475681,0.13029296681100264,-0.16825313481516313
-0.7915766083628784,-0.8546423875408108,-0.9568580021819538,-0.820866818800964,-0.6882011520607578,-0.9027937805845184,-0.8220287028506965,-0.6787293859625256,-0.4189413529841749,-1.0625091566165488,-0.8121208660256599,-1.20141389413839,-1.207686706487018,-0.7084614583930678,-0.8171632455431269,-0.41919845692927377,-0.47278999259818694
-0.05547272601235694,0.11655460178195691,0.9973115803759478,-0.3668114914749372,0.661007829640163,0.23531500450256856,-0.5100556932855355,-0.3407034733914937,0.08703192118447345,-0.3396576021181563,-0.24461239612346816,0.00269302828652686,-0.09408808249691457,1.0448490216635802,-0.05901944694953037,0.22325634640514502,0.004801077501854069
-0.09856421338612945,-0.008261667264429994,-0.3686689242665473,-0.3854592500799679,-0.4106363255790951,-0.2735386592495861,-0.3221789943491292,-0.8375792273644428,-0.5881013841564945,-0.5311621214158925,-0.3481248126135013,-0.31347090161781943,-0.329895687043336,-0.34054373270694,-0.1537592537500434,0.0724761043445551,0.04087532157110285
0.020494249970107146,0.10457921390269184,0.9669207279673709,-0.567418862960694,0.8318045854356427,0.3405100531786149,-0.3641273584068815,-0.4823450781189646,0.011795147737042148,-0.42408340373847025,-0.3382488179538053,-0.02487825153938366,-0.1016603614535454,0.9987157526968778,-0.1464015406832558,0.24767391699457686,-0.020573840408045944
0.03479178461702497,0.1417916932298747,1.024098060843849,-0.4439540700981509,0.8190157455260533,0.29837970759090177,-0.7795539436518601,-0.40018043014980553,0.18559306940821876,-0.12511725345875077,-0.0795291670105645,-0.03838058849251892,-0.09796275292584242,0.7644254162685771,-0.11569268755376164,0.08587604153988997,-0.04290698267588807
0.11273477177646955,0.175672227221012,1.2745655927879764,-0.3432808812615359,1.1768364797459725,0.45590379241570317,0.22424266108769705,-0.5215313399312771,0.08903213402850199,-0.258094005974174,-0.14842470535309985,-0.059960312216783634,0.01001022929432574,0.9792237623371692,-0.08085437265021918,0.05927879812842757,-0.11272704798909383
0.025870250794154486,0.08496253165129902,0.9699627023280416,-0.5026770166555752,1.064068654265456,0.2760945254900874,-0.6131168920589023,-0.49404049696116953,0.1601850512864597,-0.41420884599150704,-0.28919190977181225,-0.042938614168825086,-0.04106177315924098,0.8901251753069408,-0.12742307765097266,0.09356544733162322,-0.08921697286106176
0.02140969165922052,0.07520462724206638,0.7253064305239533,-0.32341376381634923,0.572030935047692,0.12509874366627632,-0.30659321170558923,-0.44246744751048556,-0.1443673331359765,-0.40285941440347556,-0.0034276871697014196,-0.06804559096608584,-0.07048536579844009,0.6184991604336564,-0.08156903412545315,0.13934955982900799,-0.08817296541509942
